0.000000000000000000e+00,0.000000000000000000e+00,-5.162520923104755000e-06,-5.035359231661489356e-04,-2.045489098918845959e-05,-9.927253188528576029e-04,-4.558433497812852409e-05,-1.467569538425885205e-03,-8.025812516877179410e-05,-1.928072056348592318e-03,-1.241836350157532107e-04,-2.374239478850255665e-03,-1.770684131047939227e-04,-2.806082523939917601e-03,-2.386202768841982295e-04,-3.223616980562281440e-03,-3.085474257955429745e-04,-3.626864650601035762e-03,-3.865585734252305924e-04,-4.015854269424933010e-03,-4.723630981188843862e-04,-4.390622391959511130e-03,-5.656712111806145660e-04,-4.751214227212625582e-03,-6.661941414704058637e-04,-5.097684410007686552e-03,-7.736443351411270708e-04,-5.430097715785852514e-03,-8.877356696060941616e-04,-5.748529746820085426e-03,-1.008183681580290423e-03,-6.053067632429087047e-03,-1.134705809856731114e-03,-6.343810775656371671e-03,-1.267021653765758229e-03,-6.620871637102850038e-03,-1.404853247473502589e-03,-6.884376487342100046e-03,-1.547925348414842675e-03,-7.134466022028157842e-03,-1.695965736181828188e-03,-7.371295767025441356e-03,-1.848705517814924152e-03,-7.595036322376853832e-03,-2.005879438044146437e-03,-7.805873646633842457e-03,-2.167226197928777062e-03,-8.004009629097089823e-03,-2.332488788877799639e-03,-8.189663004289086251e-03,-2.501414846343375138e-03,-8.363070279764114878e-03,-2.673757017893195302e-03,-8.524486139681534957e-03,-2.849273332404277971e-03,-8.674183198063796507e-03,-3.027727562525843637e-03,-8.812451726406596991e-03,-3.208889587216847555e-03,-8.939599980320098865e-03,-3.392535766569418527e-03,-9.055954999170338221e-03,-3.578449333167560420e-03,-9.161863341240613148e-03,-3.766420794646872534e-03,-9.257691425713046596e-03,-3.956248339436187374e-03,-9.343825536089051670e-03,-4.147738241203355672e-03,-9.420671733073801568e-03,-4.340705262439976259e-03,-9.488655879046101888e-03,-4.534973060233787878e-03,-9.548223823714950195e-03,-4.730374596920054915e-03,-9.599841679086219132e-03,-4.926752556345611461e-03,-9.643996078672854855e-03,-5.123959764633841465e-03,-9.681194353065435132e-03,-5.321859613560082913e-03,-9.711964613113771572e-03,-5.520326484943514911e-03,-9.736855773648019768e-03,-5.719246175289790374e-03,-9.756437560857514693e-03,-5.918516320684397841e-03,-9.771300532515831902e-03,-6.118046822308612076e-03,-9.782056118301164782e-03,-6.317760272913372846e-03,-9.789336671025904157e-03,-6.517592384325452542e-03,-9.793795514289199006e-03,-6.717492415794956880e-03,-9.796106976191671506e-03,-6.917423602862524459e-03,-9.796966406834344693e-03,-7.117363586451822682e-03,-9.797090183966551680e-03
0.000000000000000000e+00,0.000000000000000000e+00,-7.000406687985987156e-06,-6.827974659358763227e-04,-2.773694372140131153e-05,-1.346140911880252741e-03,-6.181260515532004400e-05,-1.990032157394202791e-03,-1.088304491724541138e-04,-2.614475902380037665e-03,-1.683936711211152498e-04,-3.219481117512188080e-03,-2.401057044968305616e-04,-3.805062390897347591e-03,-3.235703488921893569e-04,-4.371241223202996552e-03,-4.183919238148216778e-04,-4.918047267572072181e-03,-5.241754472753031545e-04,-5.445519518664004334e-03,-6.405268382275054045e-04,-5.953707463910362305e-03,-7.670531422659101692e-04,-6.442672214191158715e-03,-9.033627802968154444e-04,-6.912487625404176508e-03,-1.049065819977850443e-03,-7.363241405398078358e-03,-1.203774269378105662e-03,-7.795036178303353831e-03,-1.367102391566944481e-03,-8.207990464063629615e-03,-1.538667038028538507e-03,-8.602239541022125777e-03,-1.718087998518518823e-03,-8.977936201119526144e-03,-1.904988365776068976e-03,-9.335251466573542961e-03,-2.098994915372490340e-03,-9.674375374327410029e-03,-2.299738502963853248e-03,-9.995517901755110457e-03,-2.506854481607718316e-03,-1.029890998581109440e-02,-2.719983139227720968e-03,-1.058480443536042800e-02,-2.938770151431721600e-03,-1.085347649012500040e-02,-3.162867041372536669e-03,-1.110522397257833471e-02,-3.391931641039386443e-03,-1.134036736199079028e-02,-3.625628557962636694e-03,-1.155925032878192364e-02,-3.863629659296524861e-03,-1.176224085657140081e-02,-4.105614579874364289e-03,-1.194973232930783211e-02,-4.351271246216870114e-03,-1.212214396093215518e-02,-4.600296403107203246e-03,-1.227992069519722243e-02,-4.852396137334395732e-03,-1.242353311414648789e-02,-5.107286402809513987e-03,-1.255347768491191923e-02,-5.364693553967722628e-03,-1.267027729164851152e-02,-5.624354890863342976e-03,-1.277448180659078274e-02,-5.886019214497709671e-03,-1.286666850048100511e-02,-6.149447388355103010e-03,-1.294744224518793937e-02,-6.414412902527272947e-03,-1.301743558265328060e-02,-6.680702438809418657e-03,-1.307730876735914947e-02,-6.948116437038900570e-03,-1.312774985232154426e-02,-7.216469663771403822e-03,-1.316947482963232857e-02,-7.485591784141270785e-03,-1.320322779511797981e-02,-7.755327936977990215e-03,-1.322978109672419411e-02,-8.025539312542427639e-03,-1.324993544032523896e-02,-8.296103731934496503e-03,-1.326451994868724921e-02,-8.566916227321922511e-03,-1.327439218580403653e-02,-8.837889622462933442e-03,-1.328043816417251097e-02,-9.108955113324809783e-03,-1.328357234852356634e-02,-9.380062848796106093e-03,-1.328473766154128835e-02,-9.651182511530688804e-03,-1.328490549056462328e-02
0.000000000000000000e+00,0.000000000000000000e+00,-8.353177707673545822e-06,-8.147424678399221029e-04,-3.309688057896568482e-05,-1.606271632074003641e-03,-7.375738558128020752e-05,-2.374589676031425151e-03,-1.298610464682430673e-04,-3.119702218840145463e-03,-2.009343807004522258e-04,-3.841619953416828236e-03,-2.865041892932166062e-04,-4.540360236714350607e-03,-3.860977086996849423e-04,-5.215948640052633922e-03,-4.992427939640482629e-04,-5.868420463309357085e-03,-6.254681323800753354e-04,-6.497822208776980399e-03,-7.643034867129321411e-04,-7.104213001782811593e-03,-9.152799667241418892e-04,-7.687665941059341340e-03,-1.077930327431012155e-03,-8.248269367578876105e-03,-1.251789292458293373e-03,-8.786128057583567075e-03,-1.436393901186236964e-03,-9.301364368005549110e-03,-1.631283879149394858e-03,-9.794119376842748415e-03,-1.836002031960761501e-03,-1.026455405117638296e-02,-2.050094663329441423e-03,-1.071285043400104463e-02,-2.273112016959956752e-03,-1.113921278189801065e-02,-2.504608740271103279e-03,-1.154386854805506887e-02,-2.744144365901835317e-03,-1.192706913792294411e-02,-2.991283806591639796e-03,-1.228909048576328281e-02,-3.245597861609432044e-03,-1.263023365298288937e-02,-3.506663737797999052e-03,-1.295082569569364420e-02,-3.774065591842325207e-03,-1.325122085672983743e-02,-4.047395097707483236e-03,-1.353180175486148190e-02,-4.326252033638020369e-03,-1.379298003500072263e-02,-4.610244875163274636e-03,-1.403519635339038792e-02,-4.898991385945430238e-03,-1.425892032125573167e-02,-5.192119212938370310e-03,-1.446465103043574618e-02,-5.489266497719278576e-03,-1.465291803510336902e-02,-5.790082507910836000e-03,-1.482428225358162037e-02,-6.094228283063873701e-03,-1.497933646336099475e-02,-6.401377286716499262e-03,-1.511870544505056896e-02,-6.711216059899714412e-03,-1.524304602344609197e-02,-7.023444876269137327e-03,-1.535304720749641402e-02,-7.337778401650008921e-03,-1.544943047858053642e-02,-7.653946360426464729e-03,-1.553295015555699113e-02,-7.971694209260894726e-03,-1.560439373236967124e-02,-8.290783816804083925e-03,-1.566458212141148137e-02,-8.610994147299971119e-03,-1.571436979491575708e-02,-8.932121946304010310e-03,-1.575464485809992266e-02,-9.253982427576388364e-03,-1.578632909776783722e-02,-9.576409960987811165e-03,-1.581037803606153910e-02,-9.899258761658237538e-03,-1.582778099716392745e-02,-1.022240358052465409e-02,-1.583956117844881675e-02,-1.054574039628869246e-02,-1.584677571241469018e-02,-1.086918710844725876e-02,-1.585051570996559925e-02,-1.119268423099821844e-02,-1.585190628373003841e-02,-1.151619558646014077e-02,-1.585210655674670899e-02
0.000000000000000000e+00,0.000000000000000000e+00,-9.132847719393125807e-06,-8.907890020308112953e-04,-3.618608106018109160e-05,-1.756197971145092435e-03,-8.064175958263331240e-05,-2.596229282724238363e-03,-1.419820265416591668e-04,-3.410889069575024843e-03,-2.196892041381405991e-04,-4.200189032997713942e-03,-3.132459251694997399e-04,-4.964148197456679304e-03,-4.221352998463550167e-04,-5.702794601083649613e-03,-5.458411164168655485e-04,-6.416166918283384285e-03,-6.838480742409622573e-04,-7.104316018706495831e-03,-8.356420481358728305e-04,-7.767306475613353252e-03,-1.000710383135621027e-03,-8.405218040838876442e-03,-1.178542219120803404e-03,-9.018147097949302110e-03,-1.368628844856078315e-03,-9.606208088294383718e-03,-1.570464080635962465e-03,-1.016953488225391666e-02,-1.783544687999975755e-03,-1.070828205365120800e-02,-2.007370804168492721e-03,-1.122262602513490054e-02,-2.241446398566358106e-03,-1.171276609379263631e-02,-2.485279749591115701e-03,-1.217892540549899566e-02,-2.738383941644399223e-03,-1.262135198411944853e-02,-3.000277384433132008e-03,-1.304031988940669920e-02,-3.270484356951996324e-03,-1.343613045661312330e-02,-3.548535576002008907e-03,-1.380911341854959215e-02,-3.833968784238043093e-03,-1.415962766399536839e-02,-4.126329349221657429e-03,-1.448806157831375452e-02,-4.425170867636401065e-03,-1.479483329427992364e-02,-4.730055778394033628e-03,-1.508039139039958967e-02,-5.040555996336690617e-03,-1.534521616456118592e-02,-5.356253572893564241e-03,-1.558982086214657711e-02,-5.676741375475351237e-03,-1.581475223781786399e-02,-6.001623772046969958e-03,-1.602059057910195164e-02,-6.330517315303003240e-03,-1.620794972947362661e-02,-6.663051430451674001e-03,-1.637747743951717058e-02,-6.998869113306316163e-03,-1.652985599264468822e-02,-7.337627641880667753e-03,-1.666580286000585512e-02,-7.678999299837001302e-03,-1.678607118602947618e-02,-8.022672107595612764e-03,-1.689145005850219150e-02,-8.368350557337145279e-03,-1.698276463792162266e-02,-8.715756350138582909e-03,-1.706087625345263994e-02,-9.064629135372523350e-03,-1.712668253543885022e-02,-9.414727253322447559e-03,-1.718111759555219359e-02,-9.765828481722431745e-03,-1.722515222447338484e-02,-1.011773078616457280e-02,-1.725979406729277743e-02,-1.047025307362218702e-02,-1.728608775104326090e-02,-1.082323594803986933e-02,-1.730511496079950931e-02,-1.117654246705293564e-02,-1.731799447718492674e-02,-1.153005889923365904e-02,-1.732588219338115215e-02,-1.188369548160101569e-02,-1.732997112562980821e-02,-1.223738717733607179e-02,-1.733149142323942016e-02,-1.259109443369577086e-02,-1.733171037761339905e-02
0.000000000000000000e+00,0.000000000000000000e+00,-9.290709980297696542e-06,-9.061863925562338440e-04,-3.681156191523339577e-05,-1.786554096171296714e-03,-8.203566364244332314e-05,-2.641105538724275621e-03,-1.444362083942865929e-04,-3.469846969715151448e-03,-2.234865714889130582e-04,-4.272790283157981706e-03,-3.186604436640625348e-04,-5.049954787068250579e-03,-4.294320000465586679e-04,-5.801368927390169322e-03,-5.552761038775537493e-04,-6.527071970201027765e-03,-6.956685441157883223e-04,-7.227115638094493144e-03,-8.500863058658249694e-04,-7.901565687932645896e-03,-1.018007872261517382e-03,-8.550503412987114221e-03,-1.198913556126088992e-03,-9.174027058111223695e-03,-1.392285859654074105e-03,-9.772253153502281908e-03,-1.597609860702823084e-03,-1.034531779505129361e-02,-1.814373625028303186e-03,-1.089337791376025072e-02,-2.042068644620689474e-03,-1.141661256706117539e-02,-2.280190302594500319e-03,-1.191522424360717987e-02,-2.528238364317577334e-03,-1.238944011406795630e-02,-2.785717492621717778e-03,-1.283951312272995499e-02,-3.052137782968982090e-03,-1.326572284702453100e-02,-3.327015314058807613e-03,-1.366837617256486115e-02,-3.609872711931820868e-03,-1.404780798380524456e-02,-3.900239730507481552e-03,-1.440438211749942195e-02,-4.197653855038363871e-03,-1.473849263491302380e-02,-4.501660932324569320e-03,-1.505056508697125150e-02,-4.811815822006607415e-03,-1.534105723729978568e-02,-5.127683055319034143e-03,-1.561045911699631208e-02,-5.448837493062148180e-03,-1.585929303319637967e-02,-5.774864989148793468e-03,-1.608811415353999033e-02,-6.105363071460181458e-03,-1.629751154051909193e-02,-6.439941643812471458e-03,-1.648810910090704393e-02,-6.778223703317440632e-03,-1.666056612486897792e-02,-7.119846064791099556e-03,-1.681557747126708607e-02,-7.464460087423874582e-03,-1.695387364716012535e-02,-7.811732403825537296e-03,-1.707622098258043675e-02,-8.161345654151684614e-03,-1.718342194943502793e-02,-8.512999227655812864e-03,-1.727631555293750870e-02,-8.866410012069992491e-03,-1.735577769178790405e-02,-9.221313149403682213e-03,-1.742272142094783427e-02,-9.577462796005964396e-03,-1.747809710984256359e-02,-9.934632885060874080e-03,-1.752289253003261674e-02,-1.029261789053169222e-02,-1.755813291615530847e-02,-1.065123359234722809e-02,-1.758488102981549742e-02,-1.101031784300558411e-02,-1.760423723424852510e-02,-1.136973133574822881e-02,-1.761733957138110485e-02,-1.172935837421563467e-02,-1.762536382788116446e-02,-1.208910764325446530e-02,-1.762952358109099241e-02,-1.244891298044198055e-02,-1.763107022388890610e-02,-1.280873414794759038e-02,-1.763129297414503180e-02
0.000000000000000000e+00,0.000000000000000000e+00,-8.820370503879157215e-06,-8.603109654570649696e-04,-3.494798685459255352e-05,-1.696110267039455674e-03,-7.788262976245617013e-05,-2.507400198537738240e-03,-1.371241607605783760e-04,-3.294186682478127993e-03,-2.121726141978607576e-04,-4.056481019576412342e-03,-3.025283243935866328e-04,-4.794301583733240509e-03,-4.076920867599044627e-04,-5.507675454783849539e-03,-5.271653515725154698e-04,-6.196639985214582973e-03,-6.604504490689143588e-04,-6.861244305019945783e-03,-8.070508447308421532e-04,-7.501550777636893305e-03,-9.664714239276215191e-04,-8.117636424139908213e-03,-1.138218805411177941e-03,-8.709594327368577749e-03,-1.321801683237436298e-03,-9.277535010874644883e-03,-1.516731196356170801e-03,-9.821587765198182274e-03,-1.722521324375265225e-03,-1.034190187954831842e-02,-1.938689307195563642e-03,-1.083864774656330063e-02,-2.164756085922974783e-03,-1.131201784903648755e-02,-2.400246763245164096e-03,-1.176222769663820382e-02,-2.644691083313749358e-03,-1.218951681848351627e-02,-2.897623933159987862e-03,-1.259414988558493417e-02,-3.158585868086241991e-03,-1.297641791691750424e-02,-3.427123660935518356e-03,-1.333663937064982243e-02,-3.702790870291908058e-03,-1.367516087474981296e-02,-3.985148419144902802e-03,-1.399235754215159486e-02,-4.273765178209193612e-03,-1.428863319709974128e-02,-4.568218557635294469e-03,-1.456442104884911673e-02,-4.868095118812787100e-03,-1.482018494077458337e-02,-5.172991212640080938e-03,-1.505642055549537284e-02,-5.482513636092076204e-03,-1.527365595670870414e-02,-5.796280293592947705e-03,-1.547245159605811077e-02,-6.113920857674689201e-03,-1.565340032162543249e-02,-6.435077432955755433e-03,-1.581712771522004318e-02,-6.759405230144687610e-03,-1.596429270425479829e-02,-7.086573253267121342e-03,-1.609558820312423366e-02,-7.416264998479303247e-03,-1.621174158632108370e-02,-7.748179160306817304e-03,-1.631351494786489192e-02,-8.082030341578710225e-03,-1.640170522194538474e-02,-8.417549765334948059e-03,-1.647714427179022487e-02,-8.754485988864572910e-03,-1.654069901618600985e-02,-9.092605620844906866e-03,-1.659327160430049478e-02,-9.431694042301472236e-03,-1.663579960851417627e-02,-9.771556131341761070e-03,-1.666925619549649434e-02,-1.011201699092316095e-02,-1.669465025008768505e-02,-1.045292267862129622e-02,-1.671302644855056710e-02,-1.079414093747805073e-02,-1.672546529405161131e-02,-1.113556192734276029e-02,-1.673308313237394096e-02,-1.147709895645649195e-02,-1.673703216168615296e-02,-1.181868921323117952e-02,-1.673850044219173799e-02,-1.216029449822228492e-02,-1.673871190501656503e-02
0.000000000000000000e+00,0.000000000000000000e+00,-7.757875533955740260e-06,-7.566785813444179120e-04,-3.073818001643778753e-05,-1.491798191226410266e-03,-6.850095102847373035e-05,-2.205360858024343375e-03,-1.206062974817624395e-04,-2.897371801312763687e-03,-1.866144803431662698e-04,-3.567840952390278261e-03,-2.660860239236240545e-04,-4.216784430457095646e-03,-3.585818569092999344e-04,-4.844225982297969274e-03,-4.636634824404677383e-04,-5.450198389356631853e-03,-5.808931765471749605e-04,-6.034744838182089580e-03,-7.098342140770343188e-04,-6.597920241506622166e-03,-8.500511209346530220e-04,-7.139792492980683025e-03,-1.001109951142323132e-03,-7.660443644099142364e-03,-1.162578587152092620e-03,-8.159971008659304414e-03,-1.334027062176793010e-03,-8.638488222497370944e-03,-1.515027904050258436e-03,-9.096126300828802358e-03,-1.705156500946697958e-03,-9.533034726094874456e-03,-1.903991489592397283e-03,-9.949382558195541543e-03,-2.111115165840052408e-03,-1.034535950003255024e-02,-2.326113915641042466e-03,-1.072117681335503156e-02,-2.548578662481324267e-03,-1.107706801172370602e-02,-2.778105326946164050e-03,-1.141328937737519020e-02,-3.014295296630889725e-03,-1.173012050115246167e-02,-3.256755909480918594e-03,-1.202786509224794062e-02,-3.505100957190616841e-03,-1.230685211423225740e-02,-3.758951212670248124e-03,-1.256743692278502328e-02,-4.017934976089304784e-03,-1.281000187101402968e-02,-4.281688626075072501e-03,-1.303495625581005402e-02,-4.549857167997908153e-03,-1.324273622562968829e-02,-4.822094785837588438e-03,-1.343380527012924194e-02,-5.098065409479103118e-03,-1.360865516520561903e-02,-5.377443301359826830e-03,-1.376780683951887851e-02,-5.659913656894301898e-03,-1.391181083824729464e-02,-5.945173210490603891e-03,-1.404124744100860439e-02,-6.232930842530346079e-03,-1.415672668138481458e-02,-6.522908187565838734e-03,-1.425888846804465940e-02,-6.814840246559653730e-03,-1.434840285533216242e-02,-7.108476005613687324e-03,-1.442597039123860031e-02,-7.403579061688958171e-03,-1.449232243895219770e-02,-7.699928254005852790e-03,-1.454822140599838429e-02,-7.997318299073071651e-03,-1.459446087386120569e-02,-8.295560427616453097e-03,-1.463186566192437033e-02,-8.594483022518261545e-03,-1.466129186908146989e-02,-8.893932257644024397e-03,-1.468362692212310874e-02,-9.193772737804646600e-03,-1.469978963816047889e-02,-9.493888140068261483e-03,-1.471073029224033435e-02,-9.794181856386106888e-03,-1.471743067636526771e-02,-1.009457763724843846e-02,-1.472090414049694040e-02,-1.039502023597582009e-02,-1.472219561427273900e-02,-1.069547605329860054e-02,-1.472238161474322474e-02
0.000000000000000000e+00,0.000000000000000000e+00,-6.179002005702801886e-06,-6.026802583734950942e-04,-2.448238202566959979e-05,-1.188189167127747274e-03,-5.455971747053486452e-05,-1.756528331300642341e-03,-9.606064232789715497e-05,-2.307701897932578662e-03,-1.486349116340818905e-04,-2.841717784540654344e-03,-2.119324906366190230e-04,-3.358588868947393665e-03,-2.856036677762742145e-04,-3.858334132652427827e-03,-3.692991904905609498e-04,-4.340979753893138039e-03,-4.626704228379080659e-04,-4.806560154462112891e-03,-5.653695241166871444e-04,-5.255119013109254937e-03,-6.770496479715523794e-04,-5.686710262657166184e-03,-7.973651617935151835e-04,-6.101399082545622653e-03,-9.259718863059790634e-04,-6.499262881829094562e-03,-1.062527354899553498e-03,-6.880392245295334323e-03,-1.206691091544612789e-03,-7.244891800820716862e-03,-1.358124905299352677e-03,-7.592880975439148493e-03,-1.516493199134774260e-03,-7.924494648555380216e-03,-1.681463291567828269e-03,-8.239883769759984850e-03,-1.852705751437316297e-03,-8.539216046723330580e-03,-2.029894748140734229e-03,-8.822676777271554194e-03,-2.212708420071403739e-03,-9.090469779948578272e-03,-2.400829261468750454e-03,-9.342818225278260585e-03,-2.593944523054599570e-03,-9.579965122084119905e-03,-2.791746618301485430e-03,-9.802173403200085261e-03,-2.993933529811826193e-03,-1.000972593561631416e-02,-3.200209219798915913e-03,-1.020292598992568467e-02,-3.410284056612537546e-03,-1.038209829710635967e-02,-3.623875263937687170e-03,-1.054759007447261809e-02,-3.840707384779952320e-03,-1.069977140269647020e-02,-4.060512747039692755e-03,-1.083903508214587204e-02,-4.283031925434352925e-03,-1.096579650371949655e-02,-4.508014204047948968e-03,-1.108049385963817690e-02,-4.735218046428273792e-03,-1.118358863896092709e-02,-4.964411576634993398e-03,-1.127556616266797360e-02,-5.195373069811194677e-03,-1.135693596096815430e-02,-5.427891448334533353e-03,-1.142823194767526862e-02,-5.661766780036164501e-03,-1.149001246630472137e-02,-5.896810776972738477e-03,-1.154286031415046807e-02,-6.132847295098126789e-03,-1.158738281279698273e-02,-6.369712835974906950e-03,-1.162421193481316672e-02,-6.607257051398873933e-03,-1.165400445566273403e-02,-6.845343251031691355e-03,-1.167744209059897766e-02,-7.083848912435708814e-03,-1.169523159072794610e-02,-7.322666192602822824e-03,-1.170810479437583637e-02,-7.561702440172407211e-03,-1.171681864607014741e-02,-7.800880707854911458e-03,-1.172215520045128204e-02,-8.040140264899010153e-03,-1.172492162415697189e-02,-8.279437109625776073e-03,-1.172595020068918983e-02,-8.518744482083489417e-03,-1.172609833681111276e-02
0.000000000000000000e+00,0.000000000000000000e+00,-4.193856474872147542e-06,-4.090554641449586524e-04,-1.661685799648963987e-05,-8.064562982801621715e-04,-3.703116396716829854e-05,-1.192203601731629554e-03,-6.519897241400856311e-05,-1.566300199018156192e-03,-1.008825635854212793e-04,-1.928751457372205463e-03,-1.438443599809042844e-04,-2.279566081068247398e-03,-1.938470024236419646e-04,-2.618756890415844217e-03,-2.506534419135920781e-04,-2.946341589342884280e-03,-3.140270470033659691e-04,-3.262343517613713190e-03,-3.837317262667806587e-04,-3.566792374993249179e-03,-4.595320651145587279e-04,-3.859724900363718184e-03,-5.411934759002375462e-04,-4.141185494192223954e-03,-6.284823601757781771e-04,-4.411226789433344946e-03,-7.211662822880051185e-04,-4.669910198318270866e-03,-8.190141542442672768e-04,-4.917306477144672491e-03,-9.217964325931283197e-04,-5.153496341971803771e-03,-1.029285328371664938e-03,-5.378571127335816764e-03,-1.141255030413929495e-03,-5.592633421210660601e-03,-1.257481940484861394e-03,-5.795797571311777502e-03,-1.377744916731394762e-03,-5.988189989137275224e-03,-1.501825521528268740e-03,-6.169949297627160857e-03,-1.629508272326816044e-03,-6.341226520522142904e-03,-1.760580898963070955e-03,-6.502185559599703117e-03,-1.894834614425341523e-03,-6.653004016610290089e-03,-2.032064403476642814e-03,-6.793874036392063068e-03,-2.172069324046872231e-03,-6.925002637788833446e-03,-2.314652808382808985e-03,-7.046611405231538797e-03,-2.459622956270213906e-03,-7.158936159496034728e-03,-2.606792827163843633e-03,-7.262227226155238205e-03,-2.755980743387684631e-03,-7.356750174613487306e-03,-2.907010608641772201e-03,-7.442786494407313547e-03,-3.059712236573439246e-03,-7.520633885394428439e-03,-3.213921681569866309e-03,-7.590606218883983597e-03,-3.369481567478871311e-03,-7.653033416275245235e-03,-3.526241414822042872e-03,-7.708261443786621273e-03,-3.684057969607128225e-03,-7.756652469826406243e-03,-3.842795536446196904e-03,-7.798585112079307879e-03,-4.002326316727852773e-03,-7.834454670102979426e-03,-4.162530750774344826e-03,-7.864673277218573594e-03,-4.323297862167486093e-03,-7.889669964229755264e-03,-4.484525602740152550e-03,-7.909890668176020739e-03,-4.646121197553840926e-03,-7.925798228573232782e-03,-4.808001489929289961e-03,-7.937872399212741320e-03,-4.970093286946366054e-03,-7.946609881737332765e-03,-5.132333705775623048e-03,-7.952524371179605159e-03,-5.294670520934889428e-03,-7.956146598789817087e-03,-5.457062512298166065e-03,-7.958024361878077158e-03,-5.619479813556144468e-03,-7.958722538529413443e-03,-5.781904260856628869e-03,-7.958823091577053518e-03
0.000000000000000000e+00,0.000000000000000000e+00,-1.939221746397481120e-06,-1.891455368687337878e-04,-7.683565502275653336e-06,-3.729019946844423696e-04,-1.712305414100913185e-05,-5.512698730134543441e-04,-3.014772819730733564e-05,-7.242504691484044372e-04,-4.664766616514046831e-05,-8.918462703212137223e-04,-6.651301267836284056e-05,-1.054061332606111723e-03,-8.963401421968936644e-05,-1.210901638671442893e-03,-1.159010618757470938e-04,-1.362375430454017787e-03,-1.452047406512172378e-04,-1.508493520708113853e-03,-1.774358850275866285e-04,-1.649269596133100431e-03,-2.124856407681483352e-04,-1.784720529133493154e-03,-2.502455332842417040e-04,-1.914866709945815121e-03,-2.906075429648485560e-04,-2.039732394260553722e-03,-3.334641875447511635e-04,-2.159346039130107062e-03,-3.787086108540966417e-04,-2.273740585274979312e-03,-4.262346764785802369e-04,-2.382953653019674080e-03,-4.759370645553756465e-04,-2.487027659779886268e-03,-5.277113706875750801e-04,-2.586009925917061129e-03,-5.814542077916632365e-04,-2.679952873995759648e-03,-6.370633136710001938e-04,-2.768914395514180359e-03,-6.944376675343256729e-04,-2.852958339900704427e-03,-7.534776161634182574e-04,-2.932154928537549117e-03,-8.140850056010662510e-04,-3.006580848210781143e-03,-8.761633106945266453e-04,-3.076318967343866662e-03,-9.396177574339116111e-04,-3.141457998361670955e-03,-1.004355442502958065e-03,-3.202092639594399277e-03,-1.070285462393579835e-03,-3.258324324579153861e-03,-1.137319059131596671e-03,-3.310261961643106397e-03,-1.205369775169854493e-03,-3.358022046691929840e-03,-1.274353604702505071e-03,-3.401728277173952757e-03,-1.344189136591025357e-03,-3.441511200790520891e-03,-1.414797693574167689e-03,-3.477508222487316145e-03,-1.486103475041947088e-03,-3.509863913246509017e-03,-1.558033707120803218e-03,-3.538730375208972313e-03,-1.630518798986019778e-03,-3.564267465945290467e-03,-1.703492501803605423e-03,-3.586642836715944055e-03,-1.776892067130685093e-03,-3.606031858836426449e-03,-1.850658403584029945e-03,-3.622617543359019088e-03,-1.924736232423421897e-03,-3.636590521245119424e-03,-1.999074243463995915e-03,-3.648149092552604739e-03,-2.073625252442021661e-03,-3.657499312665613705e-03,-2.148346360162022364e-03,-3.664855074518003162e-03,-2.223199113036367948e-03,-3.670438160249470637e-03,-2.298149664310603253e-03,-3.674478257625211214e-03,-2.373168935353283261e-03,-3.677212952583321700e-03,-2.448232776689662944e-03,-3.678887714133066526e-03,-2.523322128756539003e-03,-3.679755883448183364e-03,-2.598423182515899842e-03,-3.680078670913965264e-03,-2.673527540069711370e-03,-3.680125158420846556e-03
